entity_id,state,last_changed
sensor.shellyem3_244cab435bf4_channel_a_power,-1265.24,2025-01-14T11:10:11.046Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1140.11,2025-01-14T11:10:43.998Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1300.87,2025-01-14T11:11:17.052Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1104.08,2025-01-14T11:11:50.003Z
sensor.shellyem3_244cab435bf4_channel_a_power,-966.26,2025-01-14T11:12:23.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,-987.02,2025-01-14T11:12:56.012Z
sensor.shellyem3_244cab435bf4_channel_a_power,-921.8,2025-01-14T11:13:29.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1236.95,2025-01-14T11:14:02.014Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1039.99,2025-01-14T11:14:35.068Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1316.47,2025-01-14T11:15:07.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1505.44,2025-01-14T11:15:40.972Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1594.82,2025-01-14T11:16:14.025Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1654.62,2025-01-14T11:16:47.080Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1634.5,2025-01-14T11:17:19.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1627.68,2025-01-14T11:17:53.084Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1614.28,2025-01-14T11:18:26.036Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1611.37,2025-01-14T11:18:58.988Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1595.64,2025-01-14T11:19:32.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1596.26,2025-01-14T11:20:04.975Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1599.79,2025-01-14T11:20:38.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1593.08,2025-01-14T11:21:10.980Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1594.43,2025-01-14T11:21:43.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1593.03,2025-01-14T11:22:16.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1593.62,2025-01-14T11:22:50.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1599.79,2025-01-14T11:23:22.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1592.12,2025-01-14T11:23:56.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1603.25,2025-01-14T11:24:29.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1600.1,2025-01-14T11:25:02.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1593.98,2025-01-14T11:25:35.021Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1600.89,2025-01-14T11:26:08.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1598.36,2025-01-14T11:26:41.027Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1604.59,2025-01-14T11:27:14.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1605.0,2025-01-14T11:27:46.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1609.63,2025-01-14T11:28:20.086Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1609.25,2025-01-14T11:28:53.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1599.25,2025-01-14T11:29:25.990Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1526.82,2025-01-14T11:29:58.967Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1587.71,2025-01-14T11:30:31.992Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1569.53,2025-01-14T11:31:05.046Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1640.89,2025-01-14T11:31:37.998Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1637.87,2025-01-14T11:32:11.052Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1619.41,2025-01-14T11:32:44.004Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1618.29,2025-01-14T11:33:17.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1626.63,2025-01-14T11:33:50.009Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1591.09,2025-01-14T11:34:23.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1576.06,2025-01-14T11:34:56.015Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1498.56,2025-01-14T11:35:29.069Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1511.24,2025-01-14T11:36:02.020Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1458.21,2025-01-14T11:36:34.974Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1502.33,2025-01-14T11:37:08.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1519.07,2025-01-14T11:37:41.083Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1518.02,2025-01-14T11:38:14.036Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1497.22,2025-01-14T11:38:47.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1486.07,2025-01-14T11:39:20.037Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1473.46,2025-01-14T11:39:52.988Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1476.0,2025-01-14T11:40:26.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1455.93,2025-01-14T11:40:58.994Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1366.93,2025-01-14T11:41:32.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1406.0,2025-01-14T11:42:05.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1327.94,2025-01-14T11:42:38.056Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1433.2,2025-01-14T11:43:10.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1418.65,2025-01-14T11:43:44.061Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1351.61,2025-01-14T11:44:17.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1347.77,2025-01-14T11:44:49.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-711.03,2025-01-14T11:45:22.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-866.18,2025-01-14T11:45:56.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,-880.52,2025-01-14T11:46:29.023Z
sensor.shellyem3_244cab435bf4_channel_a_power,-781.04,2025-01-14T11:47:01.973Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1045.07,2025-01-14T11:47:35.028Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1351.24,2025-01-14T11:48:08.082Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1508.48,2025-01-14T11:48:40.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1550.21,2025-01-14T11:49:14.087Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1536.05,2025-01-14T11:49:47.038Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1135.71,2025-01-14T11:50:19.989Z
sensor.shellyem3_244cab435bf4_channel_a_power,-949.59,2025-01-14T11:50:53.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,-650.87,2025-01-14T11:51:25.995Z
sensor.shellyem3_244cab435bf4_channel_a_power,-613.94,2025-01-14T11:51:59.049Z
sensor.shellyem3_244cab435bf4_channel_a_power,-642.31,2025-01-14T11:52:32.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-967.3,2025-01-14T11:53:04.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1345.94,2025-01-14T11:53:38.006Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1430.95,2025-01-14T11:54:11.062Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1447.3,2025-01-14T11:54:44.012Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1436.44,2025-01-14T11:55:17.167Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1427.35,2025-01-14T11:55:50.138Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1409.32,2025-01-14T11:56:22.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1407.67,2025-01-14T11:56:56.094Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1423.14,2025-01-14T11:57:29.078Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1441.67,2025-01-14T11:58:02.129Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1461.91,2025-01-14T11:58:35.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1455.44,2025-01-14T11:59:08.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1439.72,2025-01-14T11:59:41.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1424.12,2025-01-14T12:00:14.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1409.96,2025-01-14T12:00:47.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1402.65,2025-01-14T12:01:20.044Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1390.63,2025-01-14T12:01:52.996Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1387.24,2025-01-14T12:02:26.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1378.82,2025-01-14T12:02:59.000Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1375.29,2025-01-14T12:03:31.967Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1377.61,2025-01-14T12:04:04.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1378.92,2025-01-14T12:04:37.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1384.74,2025-01-14T12:05:11.011Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1390.0,2025-01-14T12:05:44.066Z
sensor.shellyem3_244cab435bf4_channel_a_power,unavailable,2025-01-14T12:06:26.950Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1396.37,2025-01-14T12:06:59.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1390.58,2025-01-14T12:07:33.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1394.87,2025-01-14T12:08:05.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1391.93,2025-01-14T12:08:38.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1401.69,2025-01-14T12:09:12.013Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1407.4,2025-01-14T12:09:45.071Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1411.59,2025-01-14T12:10:18.018Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1406.14,2025-01-14T12:10:51.079Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1390.18,2025-01-14T12:11:24.030Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1459.83,2025-01-14T12:11:57.084Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1448.6,2025-01-14T12:12:30.036Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1440.13,2025-01-14T12:13:03.091Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1427.95,2025-01-14T12:13:36.043Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1421.44,2025-01-14T12:14:08.994Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1393.94,2025-01-14T12:14:41.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1392.44,2025-01-14T12:15:14.992Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1390.91,2025-01-14T12:15:47.980Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1392.71,2025-01-14T12:16:21.004Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1402.31,2025-01-14T12:16:53.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1402.95,2025-01-14T12:17:27.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1407.24,2025-01-14T12:18:00.063Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1424.88,2025-01-14T12:18:33.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1421.95,2025-01-14T12:19:06.068Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1428.65,2025-01-14T12:19:39.021Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1428.42,2025-01-14T12:20:12.074Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1427.09,2025-01-14T12:20:45.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1415.93,2025-01-14T12:21:18.079Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1415.15,2025-01-14T12:21:51.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1411.42,2025-01-14T12:22:23.977Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1401.99,2025-01-14T12:22:57.029Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1396.18,2025-01-14T12:23:30.090Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1394.61,2025-01-14T12:24:02.995Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1376.52,2025-01-14T12:24:35.985Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1370.44,2025-01-14T12:25:09.039Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1369.98,2025-01-14T12:25:41.982Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1350.23,2025-01-14T12:26:15.045Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1346.78,2025-01-14T12:26:47.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1340.5,2025-01-14T12:27:20.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1333.24,2025-01-14T12:27:53.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1328.14,2025-01-14T12:28:27.056Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1323.08,2025-01-14T12:29:00.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1321.87,2025-01-14T12:29:33.061Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1311.47,2025-01-14T12:30:06.013Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1311.36,2025-01-14T12:30:39.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1231.73,2025-01-14T12:31:12.018Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1313.17,2025-01-14T12:31:45.074Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1317.24,2025-01-14T12:32:18.039Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1320.01,2025-01-14T12:32:51.077Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1318.11,2025-01-14T12:33:24.029Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1306.46,2025-01-14T12:33:57.094Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1296.21,2025-01-14T12:34:30.046Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1204.55,2025-01-14T12:35:02.985Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1190.9,2025-01-14T12:35:36.040Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1166.56,2025-01-14T12:36:08.973Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1156.9,2025-01-14T12:36:41.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1147.88,2025-01-14T12:37:14.997Z
sensor.shellyem3_244cab435bf4_channel_a_power,unavailable,2025-01-14T12:37:57.953Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1133.04,2025-01-14T12:38:31.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1122.95,2025-01-14T12:39:04.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1111.01,2025-01-14T12:39:37.036Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1090.19,2025-01-14T12:40:09.989Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1079.69,2025-01-14T12:40:43.041Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1089.96,2025-01-14T12:41:15.993Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1097.1,2025-01-14T12:41:49.050Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1076.83,2025-01-14T12:42:21.999Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1036.69,2025-01-14T12:42:55.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,-840.18,2025-01-14T12:43:28.008Z
sensor.shellyem3_244cab435bf4_channel_a_power,-684.34,2025-01-14T12:44:01.329Z
sensor.shellyem3_244cab435bf4_channel_a_power,-530.45,2025-01-14T12:44:34.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,-598.18,2025-01-14T12:45:07.063Z
sensor.shellyem3_244cab435bf4_channel_a_power,-779.06,2025-01-14T12:45:39.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1052.74,2025-01-14T12:46:12.977Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1194.56,2025-01-14T12:46:46.024Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1198.08,2025-01-14T12:47:18.972Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1194.38,2025-01-14T12:47:52.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1184.49,2025-01-14T12:48:25.080Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1197.61,2025-01-14T12:48:58.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1190.29,2025-01-14T12:49:30.982Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1223.85,2025-01-14T12:50:04.037Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1238.64,2025-01-14T12:50:36.988Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1241.98,2025-01-14T12:51:10.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1245.95,2025-01-14T12:51:42.975Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1250.62,2025-01-14T12:52:16.047Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1324.72,2025-01-14T12:52:48.999Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1329.63,2025-01-14T12:53:22.054Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1333.46,2025-01-14T12:53:55.004Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1334.23,2025-01-14T12:54:28.058Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1337.04,2025-01-14T12:55:01.149Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1332.03,2025-01-14T12:55:34.063Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1310.47,2025-01-14T12:56:07.017Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1268.92,2025-01-14T12:56:40.069Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1247.79,2025-01-14T12:57:13.021Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1211.36,2025-01-14T12:57:45.972Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1114.5,2025-01-14T12:58:19.026Z
sensor.shellyem3_244cab435bf4_channel_a_power,-991.88,2025-01-14T12:58:52.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,-916.78,2025-01-14T12:59:24.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,-876.75,2025-01-14T12:59:58.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,-912.89,2025-01-14T13:00:31.036Z
sensor.shellyem3_244cab435bf4_channel_a_power,-861.65,2025-01-14T13:01:03.974Z
sensor.shellyem3_244cab435bf4_channel_a_power,-948.05,2025-01-14T13:01:37.042Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1087.78,2025-01-14T13:02:09.993Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1100.83,2025-01-14T13:02:43.047Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1101.27,2025-01-14T13:03:15.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1098.21,2025-01-14T13:03:49.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1087.42,2025-01-14T13:04:22.004Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1080.67,2025-01-14T13:04:55.059Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1069.78,2025-01-14T13:05:28.012Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1054.5,2025-01-14T13:06:01.064Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1053.49,2025-01-14T13:06:34.019Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1060.69,2025-01-14T13:07:07.069Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1064.63,2025-01-14T13:07:40.020Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1066.75,2025-01-14T13:08:12.972Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1057.05,2025-01-14T13:08:46.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1040.5,2025-01-14T13:09:18.983Z
sensor.shellyem3_244cab435bf4_channel_a_power,-1032.79,2025-01-14T13:09:52.035Z
sensor.shellyem3_244cab435bf4_channel_a_power,-989.34,2025-01-14T13:10:24.986Z
sensor.shellyem3_244cab435bf4_channel_a_power,-936.05,2025-01-14T13:10:57.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-881.78,2025-01-14T13:11:30.975Z
sensor.shellyem3_244cab435bf4_channel_a_power,-838.05,2025-01-14T13:12:03.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-797.33,2025-01-14T13:12:36.997Z
sensor.shellyem3_244cab435bf4_channel_a_power,-776.87,2025-01-14T13:13:10.051Z
sensor.shellyem3_244cab435bf4_channel_a_power,-734.53,2025-01-14T13:13:43.003Z
sensor.shellyem3_244cab435bf4_channel_a_power,-697.67,2025-01-14T13:14:16.057Z
sensor.shellyem3_244cab435bf4_channel_a_power,-659.39,2025-01-14T13:14:48.969Z
sensor.shellyem3_244cab435bf4_channel_a_power,-619.25,2025-01-14T13:15:22.063Z
sensor.shellyem3_244cab435bf4_channel_a_power,-505.36,2025-01-14T13:15:55.014Z
sensor.shellyem3_244cab435bf4_channel_a_power,-476.45,2025-01-14T13:16:28.068Z
sensor.shellyem3_244cab435bf4_channel_a_power,-440.28,2025-01-14T13:17:01.019Z
sensor.shellyem3_244cab435bf4_channel_a_power,-410.76,2025-01-14T13:17:34.073Z
sensor.shellyem3_244cab435bf4_channel_a_power,-373.72,2025-01-14T13:18:06.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,-323.46,2025-01-14T13:18:39.976Z
sensor.shellyem3_244cab435bf4_channel_a_power,-250.62,2025-01-14T13:19:13.032Z
sensor.shellyem3_244cab435bf4_channel_a_power,-168.12,2025-01-14T13:19:45.982Z
sensor.shellyem3_244cab435bf4_channel_a_power,-82.08,2025-01-14T13:20:19.036Z
sensor.shellyem3_244cab435bf4_channel_a_power,-20.54,2025-01-14T13:20:51.988Z
sensor.shellyem3_244cab435bf4_channel_a_power,11.28,2025-01-14T13:21:25.041Z
sensor.shellyem3_244cab435bf4_channel_a_power,15.23,2025-01-14T13:21:57.992Z
sensor.shellyem3_244cab435bf4_channel_a_power,17.57,2025-01-14T13:22:30.970Z
sensor.shellyem3_244cab435bf4_channel_a_power,18.63,2025-01-14T13:23:03.998Z
sensor.shellyem3_244cab435bf4_channel_a_power,21.01,2025-01-14T13:23:37.052Z
sensor.shellyem3_244cab435bf4_channel_a_power,22.33,2025-01-14T13:24:10.003Z
sensor.shellyem3_244cab435bf4_channel_a_power,22.75,2025-01-14T13:24:43.069Z
sensor.shellyem3_244cab435bf4_channel_a_power,21.76,2025-01-14T13:25:16.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,23.06,2025-01-14T13:25:49.063Z
sensor.shellyem3_244cab435bf4_channel_a_power,25.29,2025-01-14T13:26:22.014Z
sensor.shellyem3_244cab435bf4_channel_a_power,16.43,2025-01-14T13:26:55.068Z
sensor.shellyem3_244cab435bf4_channel_a_power,31.74,2025-01-14T13:27:27.968Z
sensor.shellyem3_244cab435bf4_channel_a_power,23.77,2025-01-14T13:28:00.972Z
sensor.shellyem3_244cab435bf4_channel_a_power,28.91,2025-01-14T13:28:34.025Z
sensor.shellyem3_244cab435bf4_channel_a_power,27.02,2025-01-14T13:29:07.079Z
sensor.shellyem3_244cab435bf4_channel_a_power,28.79,2025-01-14T13:29:40.031Z
sensor.shellyem3_244cab435bf4_channel_a_power,28.98,2025-01-14T13:30:13.085Z
sensor.shellyem3_244cab435bf4_channel_a_power,31.53,2025-01-14T13:30:46.036Z
sensor.shellyem3_244cab435bf4_channel_a_power,31.21,2025-01-14T13:31:18.988Z
sensor.shellyem3_244cab435bf4_channel_a_power,33.36,2025-01-14T13:31:52.043Z
sensor.shellyem3_244cab435bf4_channel_a_power,32.23,2025-01-14T13:32:24.993Z
sensor.shellyem3_244cab435bf4_channel_a_power,35.52,2025-01-14T13:32:58.048Z
sensor.shellyem3_244cab435bf4_channel_a_power,34.01,2025-01-14T13:33:30.999Z
sensor.shellyem3_244cab435bf4_channel_a_power,-37.35,2025-01-14T13:34:04.053Z
sensor.shellyem3_244cab435bf4_channel_a_power,-34.26,2025-01-14T13:34:37.005Z
sensor.shellyem3_244cab435bf4_channel_a_power,-38.51,2025-01-14T13:35:10.083Z
sensor.shellyem3_244cab435bf4_channel_a_power,-35.78,2025-01-14T13:35:43.010Z
sensor.shellyem3_244cab435bf4_channel_a_power,-45.63,2025-01-14T13:36:16.065Z
sensor.shellyem3_244cab435bf4_channel_a_power,-40.96,2025-01-14T13:36:49.016Z
sensor.shellyem3_244cab435bf4_channel_a_power,-33.49,2025-01-14T13:37:22.070Z
sensor.shellyem3_244cab435bf4_channel_a_power,-44.4,2025-01-14T13:37:55.021Z
sensor.shellyem3_244cab435bf4_channel_a_power,-43.07,2025-01-14T13:38:28.075Z
sensor.shellyem3_244cab435bf4_channel_a_power,-29.07,2025-01-14T13:39:00.981Z
sensor.shellyem3_244cab435bf4_channel_a_power,-28.18,2025-01-14T13:39:34.081Z
sensor.shellyem3_244cab435bf4_channel_a_power,-27.38,2025-01-14T13:40:07.032Z
sensor.shellyem3_244cab435bf4_channel_a_power,-25.89,2025-01-14T13:40:39.984Z
